T,LX,LY,RX,RY,AVG_X,AVG_Y
660,51.1186,-28.18078,50.46323,-27.52543,599.8926968503937,-328.9736811023622
680,51.77395,-28.83614,51.11859,-28.18079,607.6331102362204,-336.71415354330713
700,52.42931,-28.83615,52.4293,-28.83615,619.2437598425197,-340.58444881889767
720,53.08467,-29.49151,52.42931,-28.83615,623.1140551181103,-344.4546850393701
740,53.74003,-29.49151,53.08467,-28.83615,630.8545275590552,-344.4546850393701
760,54.39539,-28.83615,53.74003,-28.83615,638.595,-340.58444881889767
780,54.39539,-29.49151,55.05075,-28.83616,646.335472440945,-344.4547440944882
800,55.05075,-29.49151,55.05075,-28.18079,650.2057086614174,-340.58444881889767
820,55.70611,-28.83615,55.70611,-28.1808,657.9461811023623,-336.71427165354334
840,55.70611,-28.18079,55.05075,-28.18079,654.0759448818898,-332.84397637795274
860,56.36147,-28.18079,50.46318,-21.62716,630.8542322834646,-294.141437007874
880,37.35585,-9.17518,17.69491,-0.65539,325.10291338582675,-58.054547244094486
900,5.89836,1.96609,3.93227,2.62144,58.05490157480315,27.091712598425197
920,5.24298,1.96608,4.58761,3.2768,58.054665354330716,30.96188976377953
940,5.24295,2.62145,4.58759,3.2768,58.054370078740156,34.83218503937008
960,5.24295,3.27681,4.58758,3.27681,58.05431102362205,38.70248031496063
980,5.24295,3.27681,5.24294,3.93217,61.9245472440945,42.572716535433074
1000,5.89831,3.27682,5.89831,4.58754,69.66507874015748,46.44307086614173
1020,6.55367,3.93219,6.55367,4.58755,77.40555118110237,50.313425196850396
1040,7.20903,4.58755,6.55368,5.24291,81.27584645669292,58.05389763779528
1060,7.20904,4.58756,7.20904,5.24363,85.14614173228347,58.05820866141732
1080,7.8644,5.24291,7.20905,5.24291,89.01643700787403,61.92413385826772
1100,8.51977,5.24291,7.20906,5.89827,92.88679133858267,65.79437007874016
1120,7.86442,5.24291,7.20906,5.89827,89.01661417322835,65.79437007874016
1140,7.86442,5.89827,7.20906,6.55363,89.01661417322835,73.53484251968504
1160,7.86442,6.55364,7.20907,6.55364,89.01667322834646,77.4051968503937
1180,7.86443,7.20901,7.20907,7.20901,89.01673228346456,85.14578740157481
1200,7.20907,7.20902,6.55371,7.86438,81.27625984251968,89.01614173228346
1220,7.20907,8.51976,4.58764,13.76269,69.66561023622047,131.5892716535433
1240,3.93231,15.07345,1.96623,16.38419,34.83389763779528,185.77346456692914
1260,1.96623,17.69493,0.6555,19.00566,15.48265748031496,216.73576771653543
1280,0.65551,18.35032,0.0001499999999978,18.35033,3.8720078740157353,216.73612204724412
1300,0.65551,17.69497,0.0001499999999978,17.69498,3.8720078740157353,208.99576771653543
1320,0.0001500000000049,17.69499,-0.65522,17.695,-3.8685236220472157,208.99600393700786
1340,0.0001400000000018,17.03964,-1.31058,17.69501,-7.738818897637786,205.12588582677168
1360,-1.31059,16.38429,-1.96595,17.03965,-19.349645669291338,197.3854724409449
1380,-1.31059,16.38429,-2.62132,16.38429,-23.219940944881888,193.51523622047245
1400,-1.96595,16.38429,-2.62132,17.03964,-27.090177165354334,197.38541338582678
1420,-1.96596,16.38429,-1.31059,17.03964,-19.34970472440945,197.38541338582678
1440,9.17527,17.69501,16.38434,19.00573,150.94257874015747,216.7366535433071
1460,16.38436,19.00574,15.72899,20.31647,189.64576771653543,232.21777559055118
1480,16.38435,20.31647,15.72899,20.97184,189.64570866141733,243.82860236220475
1500,17.03971,20.97184,16.38436,21.6272,197.38624015748033,251.56913385826775
1520,17.69508,21.6272,17.69508,21.6272,208.99700787401576,255.43937007874015
1540,18.35044,21.62721,18.35045,21.6272,216.73753937007876,255.43942913385828
1560,19.00581,20.97185,18.35045,21.62721,220.6078346456693,251.56925196850395
1580,19.00581,20.97185,18.35045,21.62721,220.6078346456693,251.56925196850395
1600,19.00581,20.97185,17.69508,20.97185,216.73753937007876,247.6990157480315
1620,17.03971,20.97185,15.72898,21.62721,193.51588582677167,251.56925196850395
1640,15.72897,21.62721,13.76288,20.97185,174.164468503937,251.56925196850395
1660,13.76287,20.97185,11.79678,20.97184,150.94281496062993,247.69895669291338
1680,11.1414,20.31648,9.83067,20.31648,123.85080708661417,239.95842519685038
1700,10.48603,20.31648,8.51994,20.97184,112.23998031496065,243.82866141732285
1720,9.1753,20.31649,8.51994,20.31648,104.49944881889763,239.9584842519685
1740,8.51993,19.66113,8.51993,19.66112,100.62909448818898,232.21801181102362
1760,9.17528,19.00577,8.51992,19.66112,104.4992125984252,228.3477755905512
1780,9.83064,19.00576,9.17528,19.66113,112.2396850393701,228.3477755905512
1800,9.83064,19.00577,9.17528,19.00576,112.2396850393701,224.47753937007874
1820,9.83064,18.35041,9.17528,18.35041,112.2396850393701,216.73712598425197
1840,9.83063,18.35041,9.17528,18.35041,112.23962598425197,216.73712598425197
1860,9.83063,17.69505,9.17527,18.3504,112.23956692913384,212.86683070866144
1880,9.83064,17.69505,8.51992,18.35041,108.36944881889765,212.8668897637795
1900,9.17528,17.69506,8.51991,17.69505,104.49915354330709,208.9967125984252
1920,9.17527,17.69506,13.10746,18.35042,131.5909251968504,212.86700787401574
1940,26.2148,20.31652,32.76852,20.9719,348.3266929133859,243.82925196850397
1960,33.4239,20.31655,32.11318,20.97191,387.03000000000003,243.8294881889764
1980,32.76854,20.97191,32.11318,21.62727,383.15976377952757,251.56996062992124
2000,32.76853,21.62728,32.11318,21.62728,383.15970472440944,255.4403149606299
2020,32.76854,21.62728,32.11317,22.28263,383.15970472440944,259.3104921259843
2040,32.76853,21.62728,31.45781,22.93799,379.28940944881884,263.1807283464567
2060,32.11317,22.28264,31.45781,22.938,375.41917322834644,267.0510236220473
2080,31.45781,22.938,30.80244,23.59336,367.6786417322835,274.7914960629921
2100,31.4578,22.938,30.80244,23.59336,367.67858267716537,274.7914960629921
2120,30.80243,23.59336,28.18098,24.24872,348.3272244094489,282.53196850393704
2140,24.90413,24.24873,24.24877,25.55944,290.273031496063,294.14273622047244
2160,25.55949,24.90409,24.90413,25.55945,298.0135039370079,298.01303149606304
2180,25.55948,24.9041,24.90412,25.55946,298.01338582677164,298.01314960629924
2200,25.55948,25.55947,24.90412,25.55946,298.01338582677164,301.88344488188983
2220,25.55947,25.55947,24.90411,25.55947,298.01326771653544,301.8835039370079
2240,25.55947,25.55948,24.24874,26.21483,294.1429724409449,305.75379921259844
2260,24.9041,25.55948,24.24874,26.21484,290.2726771653543,305.75385826771657
2280,24.90411,25.55948,24.24874,26.21484,290.27273622047244,305.75385826771657
2300,24.24874,25.55948,23.59338,25.55948,282.53220472440944,301.8836220472441
2320,26.8702,25.55949,35.39001,28.18095,367.67840551181104,317.3648031496063
2340,41.94371,27.5256,41.28836,27.5256,491.52797244094484,325.10551181102363
2360,41.94372,27.52561,41.28836,27.5256,491.52803149606297,325.1055708661417
2380,42.59909,26.87025,41.94373,27.5256,499.26862204724415,321.2353346456693
2400,42.59909,26.87025,41.94373,27.5256,499.26862204724415,321.2353346456693
2420,42.59909,26.87025,41.94374,27.52561,499.26868110236217,321.2353937007874
2440,42.5991,26.87025,41.94374,26.87025,499.2687401574803,317.36515748031496
2460,42.5991,26.21489,41.28838,27.52561,495.3985039370079,317.36515748031496
2480,41.94374,26.87025,41.28838,26.87025,491.5282677165354,317.36515748031496
2500,41.94374,26.87025,41.28838,26.87024,491.5282677165354,317.3650984251969
2520,41.28837,26.21489,41.28837,26.87024,487.6579133858268,313.4948622047244
2540,41.28837,26.21489,40.633,26.87025,483.7876181102362,313.49492125984256
2560,41.94372,25.55953,41.28836,26.21489,491.52803149606297,305.75444881889763
2580,41.28836,25.55953,40.63299,26.21489,483.7875,305.75444881889763
2600,41.28835,25.55953,40.63298,26.21489,483.7873818897639,305.75444881889763
2620,41.28834,25.55953,40.63298,25.55953,483.78732283464564,301.88421259842517
2640,40.63298,25.55953,39.97761,24.90418,476.0467913385827,298.0140354330709
2660,40.63297,24.90418,39.97761,24.90418,476.04673228346456,294.14385826771655
2680,40.63297,24.24882,39.97761,24.90418,476.04673228346456,290.2736220472441
2700,39.97761,24.24883,39.32224,24.24883,468.3062007874016,286.4035039370079
2720,39.9776,23.59347,39.32225,24.24883,468.3062007874016,282.5332677165355
2740,39.32224,23.59348,38.66688,24.24883,460.5656692913386,282.53332677165355
2760,38.66688,23.59348,38.01152,24.24885,452.8251968503937,282.53344488188975
2780,39.32224,24.24885,43.25446,25.55958,487.65767716535436,294.14427165354334
2800,45.87594,24.24887,44.56522,24.90422,534.1013385826772,290.2741535433071
2820,45.22057,24.90423,44.56522,25.55958,530.2310433070867,298.014625984252
2840,45.22058,24.90423,44.56522,25.55959,530.2311023622048,298.0146850393701
2860,44.56522,24.90423,44.56522,25.55959,526.3608661417322,298.0146850393701
2880,45.87594,25.55959,45.22057,25.55959,537.9715157480315,301.88492125984254
2900,45.87594,24.90423,45.87594,25.55959,541.8418110236221,298.0146850393701
2920,47.18666,25.5596,47.18666,25.55959,557.3227559055118,301.88498031496067
2940,47.84202,25.5596,47.18665,26.21495,561.1929330708662,305.7552165354331
2960,47.84201,25.5596,47.18664,26.21496,561.1928149606299,305.7552755905512
2980,47.842,26.21496,47.18664,26.87032,561.1927559055118,313.4957480314961
3000,47.84199,26.21497,45.8759,27.52568,553.4521062992127,317.3660433070866
3020,42.59906,27.5257,41.9437,28.18106,499.26826771653543,328.9769291338583
3040,42.59907,28.18106,41.9437,28.83642,499.26832677165356,336.71740157480315
3060,42.59906,28.18106,41.28834,28.83643,495.398031496063,336.7174606299213
3080,42.59906,28.18107,41.28834,29.49179,495.398031496063,340.5877559055118
3100,41.9437,29.49179,41.28834,30.14715,491.52779527559056,352.19846456692915
3120,41.9437,29.4918,40.63298,30.14716,487.6575590551182,352.19858267716535
3140,41.28834,29.4918,39.97762,30.14716,479.9170866141733,352.19858267716535
3160,41.28834,30.14716,47.18665,30.80252,522.490098425197,359.9390551181103
3180,53.085,31.4579,53.74038,31.4579,630.8585433070866,371.55
3200,54.39573,31.45791,53.74037,32.11327,638.5990157480315,375.4203543307087
3220,54.39573,32.11327,53.74037,32.76863,638.5990157480315,383.16082677165355
3240,54.39573,32.11328,53.74037,32.76863,638.5990157480315,383.1608858267717
3260,53.74037,32.11328,53.74037,32.76864,634.728779527559,383.1609448818898
3280,53.74036,32.11328,53.085,32.76864,630.8584251968505,383.1609448818898
3300,53.74037,32.11328,53.08501,32.76864,630.8585433070866,383.1609448818898
3320,53.08501,32.76865,52.42965,32.76864,623.1180708661418,387.03124015748034
3340,53.085,32.11329,52.42965,32.76864,623.1180118110236,383.1610039370079
3360,53.08501,32.11329,52.42965,32.76865,623.1180708661418,383.161062992126
3380,53.08501,32.11329,52.42965,32.76865,623.1180708661418,383.161062992126
3400,53.08501,32.1133,52.42964,32.76865,623.1180118110236,383.16112204724413
3420,53.085,32.76866,53.085,32.76866,626.988188976378,387.0314173228346
3440,53.085,32.76866,52.42964,32.76867,623.1179527559055,387.03147637795274
3460,53.085,32.11331,52.42964,32.76867,623.1179527559055,383.1612992125984
3480,53.085,32.11331,52.42964,32.76867,623.1179527559055,383.1612992125984
3500,53.085,32.11331,52.42964,32.76867,623.1179527559055,383.1612992125984
3520,53.74036,32.76868,55.70647,34.73476,646.3395472440945,398.64236220472446
3540,57.0172,34.07941,56.36184,34.73477,669.5612598425197,406.3829527559055
3560,58.32792,34.73478,58.32793,34.73477,688.9125,410.25324803149607
3580,59.63865,34.73477,59.63866,35.39013,704.393562992126,414.1234251968504
3600,60.94939,34.73477,60.94939,35.39012,719.8746850393701,414.1233661417323
3620,62.26012,34.73477,61.60476,35.39012,731.4855118110237,414.1233661417323
3640,62.26012,34.73477,61.60476,35.39012,731.4855118110237,414.1233661417323
3660,62.26013,35.39012,61.60477,35.39011,731.4856299212599,417.99348425196854
3680,62.26013,34.73475,61.60478,35.39011,731.4856889763779,414.12318897637795
3700,62.9155,34.73476,61.60478,34.73475,735.3559842519685,410.2530118110236
3720,62.26014,34.07939,64.88161,34.73475,750.8371062992127,406.3827165354331
3740,73.40142,35.39013,77.33368,34.73478,890.1679133858268,414.12348425196853
3760,77.98906,33.42406,77.33369,34.07941,917.2603346456692,398.64253937007874
3780,77.98906,33.42405,77.98906,33.42405,921.1306299212598,394.7722440944882
3800,78.64441,32.76869,77.33369,32.76868,921.1305118110236,387.03171259842526
3820,78.64441,32.11332,77.98905,32.11332,925.0007480314962,379.29118110236226
3840,79.29976,31.45796,78.6444,31.45796,932.7411023622049,371.55070866141733
3860,79.29976,31.45796,78.6444,31.45795,932.7411023622049,371.5506496062992
3880,79.29976,31.45796,78.6444,31.45795,932.7411023622049,371.5506496062992
3900,79.29975,30.80259,78.64439,30.80259,932.7409842519686,363.8101181102362
3920,79.95511,30.14724,79.29975,30.80259,940.4814566929134,359.93994094488187
3940,79.95511,30.14723,79.29975,30.80259,940.4814566929134,359.9398818897638
3960,79.95511,29.49187,79.9551,30.14723,944.3516338582677,352.1994094488189
3980,80.61046,30.14723,83.88733,30.14723,971.4436417322836,356.06964566929133
4000,85.19806,30.14723,84.54269,30.14723,1002.4060039370079,356.06964566929133
4020,85.19805,29.49187,84.54269,30.14723,1002.4059448818897,352.1994094488189
4040,85.85341,29.49188,85.19805,30.14723,1010.1464173228346,352.19946850393706
4060,85.85341,30.14723,85.19805,30.14724,1010.1464173228346,356.06970472440946
4080,85.85341,30.14724,85.19805,30.8026,1010.1464173228346,359.94
4100,86.50877,30.14724,85.85341,30.8026,1017.8868897637795,359.94
4120,86.50877,30.14724,85.85341,31.45795,1017.8868897637795,363.81017716535433
4140,86.50877,30.8026,86.50877,31.45795,1021.757125984252,367.6804133858268
4160,87.16413,30.8026,86.50877,31.45796,1025.6273622047245,367.68047244094487
4180,87.81949,30.80259,87.16412,30.80259,1033.3677755905512,363.8101181102362
4200,87.81948,30.8026,87.16412,30.80259,1033.3677165354331,363.81017716535433
4220,87.81948,30.80259,87.16411,30.80259,1033.3676574803148,363.8101181102362
4240,88.47483,30.14723,87.81947,30.14723,1041.1080708661418,356.06964566929133
4260,88.47483,29.49186,87.81946,30.14722,1041.1080118110235,352.19929133858267
4280,89.13019,30.14722,87.81946,30.14722,1044.9782480314962,356.06952755905513
4300,88.47483,29.49186,87.81946,29.49185,1041.1080118110235,348.32899606299213
4320,88.47482,28.8365,87.1641,29.49185,1037.237716535433,344.45875984251967
4340,88.47482,28.8365,87.1641,28.83649,1037.237716535433,340.58852362204726
4360,87.81946,28.18113,87.16409,28.83649,1033.3674212598426,336.7182283464567
4380,83.88725,28.18113,65.53695,28.83649,882.4263779527558,336.7182283464567
4400,37.35617,28.18114,2.62178,26.87038,236.0902559055118,325.10740157480313
4420,-24.24817,24.90428,-28.83572,26.87034,-313.4875393700787,305.75562992125987
4440,-26.21428,26.87034,-26.21429,27.5257,-309.61753937007876,321.2364566929134
4460,-25.55894,26.87034,-26.2143,27.52569,-305.7474803149606,321.2363976377953
4480,-24.90359,26.87033,-24.90359,27.52569,-294.13688976377955,321.23633858267715
4500,-24.24823,26.87033,-24.90359,27.52568,-290.2666535433071,321.236279527559
4520,-23.59288,26.87032,-24.24824,26.87031,-282.5262992125984,317.3659251968504
4540,-22.93752,26.87031,-22.93752,26.8703,-270.9155905511811,317.36580708661415
4560,-22.28216,26.21494,-22.28216,26.8703,-263.1751181102362,313.4955118110236
4580,-22.93753,25.55958,-28.83582,25.55956,-305.7481299212599,301.8846850393701
4600,-28.83584,25.55956,-28.83583,26.87028,-340.58072834645674,309.62503937007875
4620,-27.52511,26.21492,-28.83583,26.21492,-332.8401968503937,309.62503937007875
4640,-27.52511,26.21491,-27.52511,26.21492,-325.09972440944887,309.6249803149607
4660,-26.86974,26.21492,-27.5251,26.21491,-321.2293700787402,309.6249803149607
4680,-26.21438,25.55955,-26.86974,26.21491,-313.4888976377953,305.7546850393701
4700,-26.21438,25.55955,-26.86974,26.21491,-313.4888976377953,305.7546850393701
4720,-25.55901,25.55955,-26.21437,26.21491,-305.7483070866142,305.7546850393701
4740,-25.55901,25.55955,-26.21437,25.55954,-305.7483070866142,301.88438976377955
4760,-24.90365,25.55955,-25.55901,26.2149,-298.0078346456693,305.75462598425196
4780,-24.90365,24.90418,-24.90365,25.55954,-294.13759842519687,298.014094488189
4800,-24.24828,24.90418,-24.90365,25.55954,-290.26730314960633,298.014094488189
4820,-24.24828,24.90418,-24.90364,24.90417,-290.2672440944882,294.1437992125984
4840,-24.24828,24.90418,-24.24828,24.90417,-286.39700787401574,294.1437992125984
4860,-23.59292,24.24881,-24.24828,24.24881,-282.52677165354334,286.4032677165354
4880,-23.59292,24.24881,-24.24829,24.2488,-282.5268307086614,286.40320866141735
4900,-22.93756,23.59345,-18.34999,25.55953,-243.82411417322837,290.2735039370079
4920,-7.20876,25.55954,-5.24264,24.90418,-73.53188976377953,298.014094488189
4940,-5.24264,24.24882,-5.89801,24.90417,-65.79124015748032,290.273562992126
4960,-4.58729,24.24882,-5.24265,24.24882,-58.05082677165355,286.4033858267716
4980,-5.24265,23.59345,-5.24265,23.59345,-61.92106299212599,278.66279527559055
5000,-4.58729,22.93809,-5.24265,23.59344,-58.05082677165355,274.79249999999996
5020,-5.24265,22.28273,-5.89801,22.93808,-65.79129921259843,267.05202755905515
5040,-5.24265,22.28272,-5.89801,22.93808,-65.79129921259843,267.051968503937
5060,-5.24266,21.62736,-5.89802,22.28271,-65.79141732283465,259.311437007874
5080,-4.5873,21.62735,-5.24266,22.28271,-58.05094488188976,259.31137795275595
5100,-4.5873,21.62735,-5.24267,21.62735,-58.05100393700787,255.44114173228348
5120,-3.93195,20.97199,-4.58731,20.97198,-50.31059055118111,247.70061023622048
5140,-4.5873,20.97199,-4.58731,20.97198,-54.18076771653544,247.70061023622048
5160,-3.93194,20.97198,-4.58731,20.97198,-50.31053149606299,247.70055118110236
5180,-3.93195,20.31662,-4.58731,20.97197,-50.31059055118111,243.83025590551182
5200,-3.27659,20.31661,-3.93195,20.31661,-42.57011811023622,239.95996062992128
5220,-2.62123,19.66125,-3.2766,20.3166,-34.82970472440945,236.0896653543307
5240,-2.62124,19.66124,-3.2766,19.66124,-34.82976377952756,232.21937007874016
5260,-1.96588,19.66124,-2.62124,19.66124,-27.089291338582676,232.21937007874016
5280,-1.96588,19.00587,-1.96588,19.66123,-23.219055118110237,228.3490157480315
5300,3.27703,19.00587,5.24315,19.66123,50.31602362204725,228.3490157480315
5320,5.89851,19.00587,5.24315,19.00586,65.79720472440945,224.47872047244095
5340,5.89851,19.00586,5.8985,19.00586,69.66738188976379,224.47866141732283
5360,6.55387,18.3505,5.24314,18.3505,69.66738188976379,216.73818897637796
5380,6.55386,18.3505,5.8985,18.35049,73.53755905511811,216.73812992125983
5400,6.55386,18.35049,5.24314,18.35049,69.66732283464567,216.73807086614175
5420,6.55386,17.69513,5.8985,18.35049,73.53755905511811,212.8678346456693
5440,6.55386,17.69513,5.8985,18.35049,73.53755905511811,212.8678346456693
5460,6.55386,18.35049,5.8985,18.35048,73.53755905511811,216.73801181102363
5480,6.55386,17.69512,6.55386,17.69512,77.40779527559056,208.99748031496063
5500,14.41826,19.00585,20.31659,20.31658,205.12706692913386,232.2190748031496
5520,22.93807,19.00587,21.62734,19.66122,263.1815551181102,228.3489566929134
5540,22.2827,19.00586,21.62734,19.00586,259.3112598425197,224.47866141732283
5560,22.2827,18.3505,21.62734,19.00586,259.3112598425197,220.60842519685042
5580,21.62734,18.3505,21.62734,19.00586,255.44102362204725,220.60842519685042
5600,21.62734,18.3505,20.97198,18.35049,251.5707874015748,216.73812992125983
5620,22.2827,18.3505,21.62734,18.35049,259.3112598425197,216.73812992125983
5640,21.62734,17.69513,20.97198,17.69513,251.5707874015748,208.99759842519686
5660,22.2827,17.69513,21.62734,17.69513,259.3112598425197,208.99759842519686
5680,21.62734,17.03977,20.97198,17.03976,251.5707874015748,201.25706692913388
5700,21.62734,16.3844,20.97198,17.03976,251.5707874015748,197.38677165354332
5720,21.62734,16.3844,20.97198,16.38439,251.5707874015748,193.51647637795273
5740,21.62734,15.72904,20.97198,15.72903,251.5707874015748,185.77600393700789
5760,26.87027,17.03976,34.73471,19.00587,363.808937007874,212.86789370078742
5780,39.32229,17.69515,38.66693,17.69515,460.56625984251974,208.99783464566931
5800,39.32229,17.69516,38.66692,18.35051,460.5662007874016,212.86812992125985
5820,38.66692,17.69516,38.01156,17.69515,452.82566929133856,208.99789370078742
5840,38.66692,17.69516,38.01155,18.35051,452.8256102362205,212.86812992125985
5860,38.66691,17.69516,38.01154,17.69516,452.8254921259842,208.99795275590554
5880,38.01155,17.69516,38.01154,18.35052,448.9552559055118,212.86818897637795
5900,38.6669,17.69516,38.01154,18.35052,452.8254330708661,212.86818897637795
5920,38.6669,17.69516,38.01154,17.69516,452.8254330708661,208.99795275590554
5940,38.01154,17.69516,37.35618,18.35052,445.0849606299213,212.86818897637795
5960,38.6669,17.69516,38.01154,17.69515,452.8254330708661,208.99789370078742
5980,38.6669,17.69516,38.01154,17.69516,452.8254330708661,208.99795275590554
6000,39.32226,17.69515,38.66689,17.69515,460.5658464566929,208.99783464566931
6020,39.97762,17.03979,39.32226,17.69515,468.30637795275595,205.12759842519688
6040,39.97762,17.03979,39.97762,17.69514,472.17661417322836,205.12753937007875
6060,40.63299,17.03979,40.63299,17.69514,479.91720472440943,205.12753937007875
6080,41.94371,17.03978,41.28835,17.03978,491.5279133858268,201.2572440944882
6100,41.94372,17.03978,41.94372,17.69513,495.39826771653543,205.12742125984252
6120,42.59907,17.03977,42.59907,17.03977,503.1386220472441,201.25712598425199
6140,45.22053,17.03977,48.49738,17.69513,553.4522244094488,205.1273622047244
6160,49.80812,17.03978,49.15275,17.69513,584.4145866141732,205.12742125984252
6180,49.80811,17.03978,49.80811,17.69513,588.2847637795276,205.12742125984252
6200,50.46347,17.03978,49.80811,17.69513,592.155,205.12742125984252
6220,50.46347,17.03978,49.80811,17.69513,592.155,205.12742125984252
6240,50.46347,17.03979,49.80811,17.03978,592.155,201.25730314960632
6260,50.46347,17.03978,49.80811,17.69514,592.155,205.12748031496065
6280,50.46348,17.03978,49.80811,17.03978,592.1550590551182,201.2572440944882
6300,50.46348,17.03978,49.80812,17.03978,592.1551181102362,201.2572440944882
6320,51.11883,16.38442,56.36178,17.69515,634.7280118110237,201.25730314960632
6340,62.91548,17.69516,64.22624,17.69516,750.8369291338583,208.99795275590554
6360,64.88159,17.03981,64.22622,17.69517,762.4476968503938,205.1278346456693
6380,64.88158,17.03981,64.22622,17.69516,762.4476377952756,205.1277755905512
6400,64.88158,17.03981,64.88157,17.69517,766.3178149606299,205.1278346456693
6420,66.1923,17.03981,64.88157,17.69517,774.0582874015748,205.1278346456693
6440,65.53693,17.03981,64.88157,17.69516,770.1879921259842,205.1277755905512
6460,65.53693,17.69517,64.88157,17.69517,770.1879921259842,208.99807086614175
6480,65.53692,17.03981,64.88156,17.69517,770.187874015748,205.1278346456693
6500,65.53693,17.03981,64.88156,17.03981,770.1879330708662,201.25759842519685
6520,66.19228,17.03981,65.53691,17.0398,777.928287401575,201.25753937007877
6540,66.19227,17.03981,68.15837,17.03981,793.4092913385826,201.25759842519685
6560,72.74594,17.03981,72.74595,17.69517,859.2040748031498,205.1278346456693
6580,73.4013,17.03982,72.09057,17.69518,859.2039566929135,205.1279527559055
6600,73.4013,17.69518,72.74594,17.69518,863.074251968504,208.99818897637797
6620,73.4013,17.69519,72.74594,18.35055,863.074251968504,212.86854330708664
6640,73.4013,18.35055,72.74594,19.00591,863.074251968504,220.60901574803148
6660,73.4013,19.00592,72.74594,19.66128,863.074251968504,228.3496062992126
6680,73.4013,19.66129,72.09058,20.31665,859.2040157480316,236.09019685039368
6700,72.74594,20.31666,72.09058,21.62739,855.3337795275592,247.70108267716535
6720,72.09058,21.6274,70.77986,22.93812,843.7230708661418,263.1822047244095
6740,71.43522,22.93813,76.02279,25.55959,870.8150196850394,286.40385826771654
6760,81.26578,26.87035,81.92118,27.52571,963.7025196850394,321.2365748031496
6780,82.57652,27.52572,81.2658,28.83644,967.5727559055118,332.8474015748032
6800,81.92116,28.83645,81.2658,29.49181,963.7025196850394,344.4582283464567
6820,81.2658,29.49181,80.61043,29.49182,955.9619881889763,348.32852362204727
6840,81.26579,29.49182,80.61043,29.49182,955.9619291338582,348.32858267716534
6860,80.61043,29.49182,79.95506,30.14718,948.2213976377953,352.1988188976378
6880,80.61042,30.14719,79.95506,30.80255,948.2213385826773,359.9394094488189
6900,80.61041,29.49183,79.95505,30.80255,948.221220472441,356.0691732283465
6920,80.61041,30.1472,80.6104,30.14719,952.0913976377954,356.0692322834646
6940,81.26576,30.1472,80.61039,30.14719,955.9615157480315,356.0692322834646
6960,81.26575,29.49184,81.92111,30.14719,963.7019291338582,352.19899606299214
6980,82.57647,29.49184,82.57646,29.49183,975.3125787401575,348.3287598425197
7000,83.23182,42.59904,83.23182,28.83648,983.0529921259842,421.86330708661416
7020,83.88717,28.83648,83.23181,28.83648,986.9231102362205,340.58834645669293
