T,LX,LY,RX,RY,AVG_X,AVG_Y
840,120.58926,-287.04701,102.23888,-287.70238,1315.9142125984251,-3394.189311023622
860,80.61142,-287.04711,73.4022,-287.70374,909.529251968504,-3394.1979330708655
880,70.12509,-287.04906,70.78003,-271.32067,832.1168503937009,-3297.4590354330708
900,77.98882,-247.72767,79.29936,-226.1007,928.8672047244096,-2798.199035433071
920,77.98856,-203.81832,75.36709,-187.43419,905.6436023622049,-2310.546318897638
940,72.74562,-172.3608,70.12415,-158.59815,843.7191141732285,-1954.4819881889766
960,67.50267,-145.49085,65.53658,-134.34967,785.6648622047243,-1652.601496062992
980,63.57048,-123.86384,61.60439,-114.68876,739.2216732283465,-1408.7751968503937
1000,58.98293,-105.51367,57.67222,-97.64931,688.9083661417324,-1199.781377952756
1020,56.36149,-89.12957,55.05078,-83.88666,657.9464763779528,-1021.7493897637796
1040,53.08469,-77.33302,52.42934,-72.74548,623.1143503937009,-886.2903543307089
1060,51.77398,-68.15791,50.46326,-65.53647,603.7632283464567,-789.5337401574803
1080,49.8079,-61.60428,49.15256,-58.32746,584.4121653543307,-708.2583070866142
1100,47.84183,-55.05063,47.18648,-52.42918,561.1908070866142,-634.7232874015748
1120,46.53111,-49.15236,45.87576,-47.18626,545.7098622047245,-568.9288582677166
1140,45.2204,-45.22016,44.56504,-43.90944,530.2289763779528,-526.355905511811
1160,43.90969,-42.5987,43.90969,-40.63262,518.6183858267716,-491.5235433070867
1180,42.59897,-38.66652,42.59899,-38.66652,503.1375590551181,-456.6911811023622
1200,41.94362,-36.70043,41.94363,-36.04506,495.3971456692913,-429.59935039370083
1220,41.28826,-34.73433,41.28827,-34.07896,487.6566732283465,-406.3776968503937
1240,40.63291,-34.07896,40.63292,-34.07896,479.9163188976378,-402.50740157480317
1260,39.97755,-32.76823,39.97756,-32.11287,472.17584645669297,-383.15610236220476
1280,39.97755,-32.11286,39.3222,-31.4575,468.3056102362205,-375.41551181102363
1300,38.66684,-30.80213,38.66685,-30.80214,456.6950196850394,-363.80474409448817
1320,38.66684,-30.14676,38.66685,-30.14677,456.6950196850394,-356.0641535433071
1340,38.01149,-29.4914,38.0115,-30.14676,448.9546653543307,-352.19385826771656
1360,38.01149,-29.49139,37.35614,-30.14676,445.0844291338583,-352.19379921259844
1380,37.35614,-28.83603,37.35615,-29.49139,441.21431102362203,-344.45326771653544
1400,37.35614,-30.14675,39.97772,-36.04502,456.6960236220473,-390.8962795275591
1420,63.57098,-38.0111,68.15859,-37.35575,777.9305314960629,-445.07982283464565
1440,63.57103,-32.7682,63.57103,-31.45747,750.838937007874,-379.28545275590557
1460,64.22638,-30.14674,64.88174,-30.80211,762.449527559055,-359.9341535433071
1480,64.88172,-30.14674,64.88173,-30.14675,766.3195866141733,-356.0639173228347
1500,65.53707,-29.49139,65.53708,-30.14675,774.0599409448819,-352.1937401574803
1520,65.53707,-29.49139,66.19244,-30.14676,777.9301771653544,-352.19379921259844
1540,66.19242,-29.49138,66.19242,-29.49139,781.8002362204725,-348.32344488188977
1560,66.84777,-29.49139,66.84777,-29.49139,789.5405905511811,-348.3235039370079
1580,66.84776,-28.18067,66.84777,-27.52531,789.540531496063,-328.97232283464564
1600,66.1924,-26.21457,66.19241,-26.21458,781.8000590551183,-309.62096456692916
1620,65.53703,-25.55921,65.53704,-24.90385,774.0594685039371,-298.0101968503937
1640,65.53703,-23.59312,65.53704,-23.59313,774.0594685039371,-278.6589566929134
1660,65.53703,-23.59312,65.53704,-23.59312,774.0594685039371,-278.6588976377953
1680,65.53703,-22.28239,65.53703,-22.2824,774.0594094488189,-263.1778937007874
1700,64.88167,-21.62702,65.53704,-21.62703,770.1892322834647,-255.43730314960635
1720,64.88166,-20.97166,64.88167,-20.97166,766.3188779527559,-247.69677165354332
1740,64.22631,-20.31628,64.22631,-19.66094,758.5784645669291,-236.0859448818898
1760,63.57095,-19.66092,62.9156,-19.66093,746.9678149606299,-232.2156496062992
1780,62.91558,-19.00557,62.9156,-19.00557,743.0975196850394,-224.47523622047242
1800,62.91559,-19.00556,62.9156,-19.00556,743.0975787401576,-224.47511811023622
1820,62.26023,-18.35019,62.26024,-18.35019,735.3571062992127,-216.73452755905515
1840,82.57653,-20.31627,98.96074,-20.97163,1072.0704921259844,-243.82618110236223
1860,98.96078,-17.69481,96.99469,-15.72872,1157.217342519685,-197.38305118110236
1880,96.99468,-13.10726,97.65005,-13.76263,1149.476751968504,-158.68045275590552
1900,96.33932,-12.4519,97.65005,-13.76262,1145.6065157480316,-154.81015748031496
1920,97.65004,-14.41798,74.05695,-19.00549,1014.017657480315,-197.38269685039373
1940,28.18122,-18.35007,16.38442,-13.76252,263.1829133858268,-189.64127952755905
1960,17.69516,-7.20887,19.66128,-4.58741,220.6088976377953,-69.66307086614174
1980,18.35053,-2.62131,19.00588,-1.3106,220.60872047244092,-23.219940944881888
2000,19.00587,0.0001300000000057,19.66124,0.65548,228.34907480314962,3.87171259842523
2020,19.66122,2.62158,19.00586,1.96622,228.34889763779526,27.09330708661417
2040,19.66121,3.27694,19.66121,3.27694,232.2190157480315,38.7040157480315
2060,19.6612,3.93231,20.31657,3.27693,236.08919291338583,42.57425196850394
2080,20.31655,3.9323,20.31656,3.27693,239.95931102362206,42.57419291338583
2100,20.97191,3.27693,20.97191,1.9662,247.69972440944883,30.963366141732283
2120,20.97191,1.9662,21.62727,1.31083,251.56996062992124,19.35253937007874
2140,21.62726,0.65547,21.62726,0.0001099999999993,255.44007874015747,3.871535433070861
2160,21.62726,-0.65525,22.28262,-0.65526000000001,259.3103149606299,-7.739232283464626
2180,21.62726,-0.65525,22.28262,-1.96599,259.3103149606299,-15.479763779527559
2200,22.28262,-3.2767,26.21488,-10.48569,286.4025590551181,-81.27395669291339
2220,28.1812,-14.41788,29.49199,-13.76253,340.5897047244095,-166.41974409448818
2240,28.18123,-11.79643,28.18123,-12.4518,332.84917322834644,-143.1982086614173
2260,29.49194,-11.14107,30.1473,-12.45181,352.20023622047245,-139.328031496063
2280,30.80264,-11.79644,30.80265,-12.45181,363.8107677165354,-143.19832677165354
2300,30.80264,-11.79645,31.458,-13.10718,367.6809448818898,-147.0686811023622
2320,32.11334,-13.10718,32.11335,-13.76254,379.29147637795273,-158.67944881889764
2340,32.7687,-13.10717,32.7687,-13.7619,387.0318897637796,-158.67561023622048
2360,33.4266,-13.76255,33.42405,-15.07328,394.7873031496063,-170.2903346456693
2380,33.42405,-14.41791,-47.84059,-15.07329,-85.13704724409448,-174.16062992125984
2400,34.73476,-15.07327,34.73477,-15.07329,410.25312992125987,-178.0308661417323
2420,34.73475,-15.07328,35.39013,-16.38401,414.12330708661415,-185.77139763779527
2440,35.39006,-17.69471,13.1075,-13.76251,286.40291338582676,-185.7709842519685
2460,-7.86423,-13.10713,-3.27665,-9.17495,-65.79259842519684,-131.58708661417324
2480,-1.31055,-5.89812,-1.31057,-5.89812,-15.479055118110239,-69.66283464566929
2500,-1.31058,-4.58739,0.0001400000000018,-4.58741,-7.738818897637786,-54.18188976377954
2520,0.65549,-3.27668,0.65549,-1.96596,7.742007874015749,-30.96047244094488
2540,0.65547,-1.31059,1.31084,-1.3106,11.612066929133858,-15.479468503937008
2560,0.65546,-0.65523,0.65547,-0.65523,7.741712598425196,-7.738937007874016
2580,1.31082,-0.65522,1.96619,-0.65523,19.352421259842522,-7.738877952755905
2600,1.31082,0.0001400000000018,1.96619,0.0001299999999986,19.352421259842522,0.0015944881889787402
2620,1.96618,0.0001400000000018,1.96618,0.0001399999999947,23.22259842519685,0.0016535433070653544
2640,1.96618,0.0001400000000018,2.62154,-0.65522,27.092834645669292,-3.8685826771653438
2660,11.79663,-1.31058,22.28252,-2.62132,201.25482283464567,-23.21988188976378
2680,21.62717,0.0001300000000057,20.97181,0.6555,251.56877952755906,3.8718307086614505
2700,20.9718,1.31087,20.9718,1.31087,247.69842519685042,15.48271653543307
2720,20.97179,1.31087,20.9718,1.31087,247.6983661417323,15.48271653543307
2740,20.97179,1.96624,20.9718,1.96623,247.6983661417323,23.223248031496063
2760,20.97179,2.6216,20.97179,1.96623,247.69830708661416,27.093484251968505
2780,20.97178,2.6216,20.9718,2.6216,247.69830708661416,30.963779527559055
2800,20.97178,3.27697,20.97179,3.93232,247.69824803149606,42.57454724409449
2820,20.97179,3.93233,20.9718,4.58769,247.6983661417323,50.31507874015748
2840,21.62715,5.24306,21.62716,4.58769,255.43883858267716,58.055610236220474
2860,21.62715,4.5877,21.62716,3.93233,255.43883858267716,50.3151377952756
2880,20.97179,5.24306,20.9718,4.5877,247.6983661417323,58.05566929133858
2900,20.97179,5.24307,20.9718,5.24306,247.6983661417323,61.92596456692913
2920,20.31643,5.89843,20.31644,5.24307,239.9578937007874,65.79625984251969
2940,20.9718,5.24307,20.9718,5.24306,247.69842519685042,61.92596456692913
2960,20.9718,5.89843,24.24864,2.62162,267.04984251968506,50.31525590551182
2980,31.45783,0.0001800000000002,32.11331,-0.65519,375.4201181102362,-3.8681692913385812
3000,30.80258,1.96626,30.14722,2.62162,359.9397637795276,27.093779527559057
3020,31.45793,3.27698,31.45794,1.96625,371.55041338582674,30.96395669291339
3040,32.11328,2.62162,32.11328,2.62161,379.2907086614174,30.96395669291339
3060,32.76863,3.27698,32.11328,3.27697,383.1608858267717,38.70442913385827
3080,32.76862,3.93234,32.76863,3.27698,387.0310039370079,42.57472440944882
3100,32.76862,4.5877,32.76862,3.27697,387.03094488188975,46.444901574803154
3120,32.76861,3.27698,33.42397,3.27697,390.901062992126,38.70442913385827
3140,33.42397,2.62161,34.07933,0.000160000000001,398.6415354330708,15.482893700787406
3160,35.39004,-3.27667,34.73476,-9.83031,414.1228346456693,-77.40342519685039
3180,77.98898,-11.14106,95.68399,-7.2089,1025.6277755905512,-108.36590551181102
3200,91.09645,-1.96598,89.78572,0.65548,1068.2017913385828,-7.739173228346458
3220,89.78573,5.24303,89.13039,7.86447,1056.5912598425198,77.40649606299213
3240,87.81965,11.1413,88.47502,13.10738,1041.1102559055118,143.2008661417323
3260,88.47502,15.07347,88.47503,15.72883,1044.9806102362206,181.9033464566929
3280,87.81966,17.03956,87.1643,17.69492,1033.369842519685,205.12488188976383
3300,86.50894,19.00566,86.50894,19.00566,1021.7591338582677,224.4762992125984
3320,85.85358,20.97175,85.19822,20.97175,1010.1484251968506,247.6978346456693
3340,85.19821,22.28248,84.54286,21.62712,1002.4078937007874,259.3086614173228
3360,83.88749,22.28248,83.88749,21.62711,990.797125984252,259.30860236220474
3380,83.88748,21.62711,84.54285,20.97174,994.6673031496064,251.5680118110236
3400,83.88748,20.97175,83.88749,20.97174,990.7970669291338,247.69777559055117
3420,84.54284,20.97175,84.54285,20.31637,998.5375393700788,243.82748031496064
3440,84.54285,20.97175,84.54285,20.31637,998.5375984251968,243.82748031496064
3460,83.23212,19.66102,55.05151,17.69494,816.6356102362204,220.606062992126
3480,37.3566,17.03958,36.04587,17.69494,433.47915354330706,205.12511811023626
3500,38.01195,18.35032,38.01196,18.35032,448.96009842519686,216.736062992126
3520,38.01194,17.69496,38.01195,17.69495,448.9599803149606,208.995531496063
3540,38.01194,17.69496,38.01195,17.03959,448.9599803149606,205.12529527559056
3560,38.66729,17.0396,38.6673,16.38423,456.70033464566933,197.38482283464566
3580,38.66729,16.38423,38.6673,16.38422,456.70033464566933,193.51446850393702
3600,39.32265,16.38423,39.97802,15.72886,468.3110433070866,189.64423228346456
3620,39.32265,16.38423,39.97802,16.38422,468.3110433070866,193.51446850393702
3640,39.97801,17.03959,39.97802,16.38423,472.18127952755907,197.38476377952756
3660,39.978,16.38424,39.97801,16.38423,472.18116141732287,193.5145866141732
3680,39.97801,16.38423,39.97802,15.72887,472.18127952755907,189.6442913385827
3700,39.97801,16.38423,39.97802,16.38423,472.18127952755907,193.5145275590551
3720,39.97801,16.38424,39.97802,15.72887,472.18127952755907,189.6443503937008
3740,47.18701,13.76278,94.37334,8.51988,835.9863188976378,131.59051181102362
3760,115.34522,5.89843,114.03455,10.48596,1354.604940944882,96.75820866141733
3780,112.06844,15.07351,113.37917,15.72887,1331.3835236220473,181.9038188976378
3800,114.03453,17.69496,114.68989,18.35031,1350.7347637795276,212.86576771653546
3820,114.68988,19.66104,115.34525,19.66103,1358.4751771653544,232.21694881889763
3840,115.34525,20.97176,116.00062,20.97175,1366.2157677165353,247.69789370078743
3860,116.65598,22.28248,117.31134,21.62711,1381.6967716535435,259.30860236220474
3880,117.31133,21.62711,117.9667,20.31638,1389.4371850393702,247.69777559055117
3900,117.96668,20.97175,118.62204,19.66102,1397.1774803149606,239.9573031496063
3920,118.62201,19.66103,117.31129,19.00566,1393.3068897637795,228.346594488189
3940,117.96662,18.35031,116.65588,17.69494,1385.56594488189,212.86564960629923
3960,116.65586,17.03959,116.65585,16.38422,1377.8250590551181,197.38470472440946
3980,116.00047,16.38423,118.62193,14.41814,1385.5653543307087,181.90375984251966
4000,123.8649,13.10743,122.55419,14.41814,1455.230846456693,162.5525787401575
4020,121.24344,15.07351,121.24344,15.0735,1432.009133858268,178.03352362204726
4040,121.24343,14.41815,121.24343,14.41814,1432.0090157480315,170.29305118110238
4060,120.58806,15.0735,120.58806,14.41813,1424.2684251968503,174.1631692913386
4080,120.58804,14.41813,120.58805,13.76277,1424.2682480314961,166.4226377952756
4100,120.58804,15.0735,119.27733,14.41813,1416.5277755905513,174.1631692913386
4120,119.93267,14.41814,119.93268,14.41813,1416.527657480315,170.29293307086613
4140,119.27731,14.41813,119.27731,13.76277,1408.787125984252,166.4226377952756
4160,119.2773,13.76277,118.62194,13.76277,1404.9167716535433,162.55240157480316
4180,119.27729,14.41813,118.62194,13.76277,1404.9167125984252,166.4226377952756
4200,118.62192,14.41814,117.96657,13.76277,1397.1761220472442,166.42269685039372
4220,118.62192,13.76278,119.27728,12.45205,1404.916535433071,154.8119881889764
4240,118.62191,11.14133,118.62192,9.17523,1401.0462401574803,119.97968503937008
4260,119.27726,7.86452,88.47508,0.0001899999999963,1226.8838976377954,46.44513779527557
4280,31.45808,-9.8302,0.65565,-15.72842,189.64801181102362,-150.93673228346458
4300,-17.69461,-18.34988,-14.4178,-15.72843,-189.64021653543307,-201.24986220472442
4320,-13.1071,-14.4177,-13.10712,-15.07306,-154.80838582677166,-174.15803149606302
4340,-12.45179,-14.41769,-11.79645,-15.07307,-143.19826771653544,-174.15803149606302
4360,-11.79647,-15.07305,-11.79648,-15.72843,-139.32844488188977,-181.8985039370079
4380,-11.14115,-15.72842,-11.14115,-16.38379,-131.58838582677166,-189.6390354330709
4400,-11.79653,-15.72843,-11.79653,-16.3838,-139.32909448818899,-189.63915354330706
4420,-11.79655,-16.38379,-11.14118,-17.03917,-135.45903543307085,-197.37968503937012
4440,-15.07338,-19.66057,-22.28244,-19.66055,-220.60523622047245,-232.21133858267717
4460,-23.59318,-18.34981,-22.9378,-17.69446,-274.78925196850395,-212.8598622047244
4480,-22.28245,-16.38372,-22.28245,-16.38373,-263.1785433070866,-193.50856299212597
4500,-22.28246,-15.72836,-21.6271,-16.38372,-259.3084251968504,-189.63826771653544
4520,-22.28246,-15.073,-22.28245,-15.073,-263.17860236220474,-178.02755905511813
4540,-21.6271,-14.41763,-21.62709,-13.76228,-255.43812992125984,-166.41679133858267
4560,-22.28246,-13.10691,-22.28245,-12.45155,-263.17860236220474,-150.9357874015748
4580,-22.28246,-12.45154,-22.28245,-12.45155,-263.17860236220474,-147.06549212598424
4600,-22.28245,-11.14081,-22.28244,-11.14082,-263.17848425196854,-131.58442913385827
4620,-22.28245,-10.48545,-22.28244,-10.48546,-263.17848425196854,-123.8439566929134
4640,-22.28245,-10.48545,-22.28243,-9.83009,-263.1784251968504,-119.97366141732283
4660,-22.28245,-9.83009,-21.62708,-9.8301,-259.3082480314961,-116.10348425196851
4680,-21.62709,-9.17473,-20.97173,-9.8301,-251.5678346456693,-112.23324803149606
4700,-20.97174,-9.83009,-20.31638,-9.8301,-243.82748031496064,-116.10348425196851
4720,-20.97174,-9.17473,-20.31638,-9.17473,-243.82748031496064,-108.36295275590552
4740,-20.31638,-8.51937,-20.31637,-9.17473,-239.9571850393701,-104.49271653543306
4760,-20.31638,-8.51936,-19.66102,-9.17473,-236.08700787401577,-104.49265748031497
4780,-19.66102,-7.864,-19.66102,-7.86401,-232.21677165354333,-92.88194881889764
4800,-19.66102,-7.864,-19.00566,-7.86401,-228.34653543307087,-92.88194881889764
4820,-16.38416,-2.62114,1.31083,0.65564,-89.01572834645671,-11.60728346456693
4840,6.55379,2.62171,4.5877,4.5878,65.79620078740159,42.575846456692915
4860,5.89842,6.55389,6.55379,5.89852,73.53667322834646,73.53785433070867
4880,7.86451,6.55388,8.51988,6.55386,96.75820866141733,77.40791338582677
4900,9.83059,7.20923,10.48597,7.20922,119.97968503937008,85.14832677165354
4920,11.14133,7.86459,11.7967,7.86458,135.46080708661418,92.88879921259843
4940,12.45206,7.86458,13.10742,8.51994,150.94181102362205,96.75897637795278
4960,13.76277,7.86458,14.41814,7.86457,166.42269685039372,92.88868110236221
4980,16.38422,7.20921,28.83621,1.31094,267.04978346456693,50.31584645669291
5000,33.42384,0.65559,33.42385,1.9663,394.7698228346457,15.483602362204724
5020,32.76847,3.27703,33.42384,3.27703,390.89946850393704,38.70507874015748
5040,33.42383,3.93239,34.0792,3.93239,398.63994094488186,46.44555118110236
5060,34.73455,3.93239,34.73456,3.93239,410.25064960629925,46.44555118110236
5080,34.73455,3.93239,35.38992,3.27702,414.12088582677166,42.57525590551181
5100,35.38991,2.62167,36.04528,1.96629,421.8613582677166,27.094251968503936
5120,36.04526,1.9663,36.04527,1.31093,425.7314763779528,19.353720472440944
5140,36.70062,0.0002100000000027,36.70062,-1.31053,433.47188976377953,-7.738110236220456
5160,39.32209,-3.27661,41.94375,-5.2427,479.9163779527559,-50.31088582677166
5180,42.59915,-4.58733,41.28841,-3.27661,495.39897637795275,-46.4405905511811
5200,41.94376,-1.96588,42.59913,-1.96587,499.2690354330709,-23.218996062992126
5220,42.59912,-1.31051,42.59912,-1.31052,503.1392125984252,-15.478523622047245
5240,43.25447,-1.31051,43.25447,-1.96588,510.87956692913383,-19.348759842519687
5260,43.25446,-1.31051,43.25447,-1.31052,510.8795078740158,-15.478523622047245
5280,43.90982,-1.31051,43.90982,-1.31052,518.6199212598426,-15.478523622047245
5300,43.90981,-1.31051,43.90981,-1.31052,518.6198031496064,-15.478523622047245
5320,43.25444,0.0002100000000027,43.90981,0.0002099999999956,514.7495078740159,0.0024803149606192915
5340,43.90981,0.65558,43.90981,0.0002099999999956,518.6198031496064,3.8727755905511554
5360,43.25445,0.65558,43.90982,0.0002099999999956,514.749625984252,3.8727755905511554
5380,43.90981,0.65603,43.25446,0.65558,514.749625984252,7.745728346456692
5400,43.25444,0.65559,43.90981,0.65558,514.7495078740159,7.743129921259844
5420,43.25444,1.31095,43.90982,1.31094,514.749566929134,15.483602362204724
5440,43.90981,1.96631,43.25446,1.96631,514.749625984252,23.224133858267717
5460,43.90982,1.96632,43.25447,1.31096,514.7497440944882,19.354015748031497
5480,42.59913,0.0002300000000019,43.90996,-1.31051,510.88045275590554,-7.73787401574802
5500,43.25461,0.65558,42.59925,0.65558,507.0109842519685,7.743070866141733
5520,42.59925,0.65559,42.59926,1.31095,503.1408070866142,11.613425196850393
5540,42.59925,1.31096,42.59926,0.65559,503.1408070866142,11.613484251968504
5560,42.59924,1.31096,43.90997,1.31095,510.8811614173228,15.483720472440947
5580,43.90995,1.31096,43.90996,1.31096,518.6215157480315,15.483779527559054
5600,43.90995,1.96633,43.90995,1.96632,518.6214566929134,23.22431102362205
5620,44.5653,2.62169,44.56531,2.62168,526.3618700787403,30.964783464566935
5640,45.22066,2.62169,45.22067,2.62169,534.1023425196851,30.964842519685043
5660,45.22066,2.62169,45.22067,3.27705,534.1023425196851,34.835078740157485
5680,45.87602,3.93242,45.22067,3.93241,537.9725787401575,46.44584645669292
5700,45.22066,4.58779,45.87603,4.58778,537.9725787401575,54.18643700787402
5720,45.22066,4.58779,47.18683,3.27707,545.7135236220472,46.44602362204725
5740,66.19258,2.62172,76.67849,1.96634,843.7267913385828,27.094842519685038
5760,75.36776,5.24316,74.71239,5.89852,886.3000984251969,65.79732283464568
5780,75.36775,7.20924,76.02312,6.55387,894.0405708661418,81.27820866141734
5800,76.67847,7.20924,77.33384,6.55387,909.5215157480316,81.27820866141734
5820,77.98919,6.55387,79.29991,4.58777,928.8726377952755,65.79708661417322
5840,79.2999,3.93241,79.95526,3.27704,940.4832283464567,42.575492125984255
5860,79.95525,2.62167,79.29989,1.9663,940.4831102362206,27.09431102362205
5880,79.29988,0.65559,79.95524,-1.31052,940.4829921259843,-3.8676968503936995
5900,79.95522,-1.31052,79.29987,-2.62125,940.4828149606299,-23.21911417322835
5920,79.29986,-3.93198,79.29987,-3.93199,936.6125787401575,-46.44076771653543
5940,78.64449,-2.62125,78.64451,-2.62126,928.8720472440945,-30.959704724409452
5960,91.75176,-3.93198,110.10206,-5.89807,1192.0501181102363,-58.05147637795276
5980,112.72356,-5.24271,110.75747,-3.27662,1319.7698622047244,-50.311003937007875
6000,110.75746,-1.31053,111.41284,-1.31053,1312.0293307086615,-15.478700787401575
6020,111.41283,-0.65516,112.06819,-0.65517000000001,1319.7698031496063,-7.738169291338642
6040,111.41282,0.65556,111.41538,1.31092,1315.914566929134,11.613070866141733
6060,111.41282,1.96629,110.75746,1.96628,1312.0292125984251,23.223838582677168
6080,110.75745,2.62166,111.41283,3.27701,1312.0292125984251,34.83466535433071
6100,110.75745,3.93238,110.75746,3.93238,1308.1589173228347,46.445433070866144
6120,110.75745,5.24311,110.75746,4.58775,1308.1589173228347,58.05625984251969
6140,110.75745,5.89847,111.41282,5.2431,1312.029153543307,65.79667322834646
6160,110.75745,5.24312,110.75746,5.24311,1308.1589173228347,61.926555118110244
6180,111.41281,5.24311,111.41281,5.24311,1315.8993307086614,61.92649606299212
6200,110.75745,5.89848,111.41282,5.89847,1312.029153543307,69.66702755905513
6220,110.75745,5.89848,110.75746,5.2431,1308.1589173228347,65.79673228346458
6240,110.75744,5.24311,111.41281,4.58774,1312.029035433071,58.05620078740158
6260,110.75744,5.89847,110.75745,5.89846,1308.1587992125985,69.6669094488189
6280,110.75744,5.89848,110.75745,5.89847,1308.1587992125985,69.66702755905513
6300,110.75744,7.2092,110.75744,7.2092,1308.1587401574805,85.148031496063
6320,111.41279,7.86456,111.4128,7.20919,1315.8991535433072,89.01820866141733
6340,112.06814,7.86455,112.06815,5.89847,1323.6395078740159,81.27767716535433
6360,77.98919,-2.62122,36.04549,-11.14091,673.4331496062993,-81.27242125984253
6380,-11.141,-19.66057,-21.62687,-19.00522,-193.51104330708662,-228.34127952755907
6400,-17.69468,-14.41767,-16.38396,-13.76231,-201.25181102362205,-166.41720472440946
6420,-16.384,-13.10694,-15.07328,-13.10696,-185.77133858267717,-154.80649606299212
6440,-13.76258,-11.79624,-12.45187,-11.14089,-154.8097440944882,-135.45549212598425
6460,-11.79653,-9.17481,-10.48581,-9.17483,-131.58862204724412,-108.3640157480315
6480,-9.83047,-7.20874,-8.51975,-6.55338,-108.36744094488189,-81.2723622047244
6500,-7.86441,-5.24266,-7.8644,-4.5873,-92.88667322834645,-58.05094488188976
6520,-7.20906,-4.58729,-7.20906,-4.5873,-85.14637795275591,-54.18064960629921
6540,-6.55371,-4.58729,-5.89835,-4.5873,-73.53578740157481,-54.18064960629921
6560,-7.20909,-3.93191,-10.48593,-3.27654,-104.49814960629921,-42.56958661417323
6580,-11.14129,-1.96581,-11.14129,-1.96581,-131.59003937007873,-23.218228346456694
6600,-11.1413,-1.31044,-11.1413,-1.31045,-131.59015748031496,-15.477696850393702
6620,-11.79667,-1.96581,-11.14129,-2.62117,-135.46039370078742,-27.088464566929137
6640,-11.79666,-1.9658,-11.79665,-2.62118,-139.33057086614173,-27.088464566929133
6660,-11.79666,-2.62118,-12.45201,-2.62118,-143.2008070866142,-30.958818897637794
6680,-12.45201,-2.62117,-12.452,-2.62118,-147.0709251968504,-30.958759842519687
6700,-11.79664,-2.62118,-11.79663,-3.27655,-139.3303346456693,-34.82911417322835
6720,-11.14128,-1.96583,1.96609,1.31096,-54.18419291338583,-3.8673425196850393
6740,12.45198,1.96632,11.14128,3.9324,139.3302755905512,34.83496062992126
