T,LX,LY,RX,RY,AVG_X,AVG_Y
3240,18.35114,-6.55397,18.35114,-7.20932,216.74574803149608,-81.2792716535433
3260,19.00649,-6.55396,19.66185,-7.20931,228.35633858267718,-81.27915354330709
3280,19.66185,-7.20933,19.66185,-7.20932,232.22657480314962,-85.14950787401575
3300,20.3172,-7.20932,19.66184,-7.20932,236.09669291338582,-85.14944881889764
3320,22.28329,-6.55396,32.11386,-4.58785,321.2430118110237,-65.7980905511811
3340,39.32299,-3.93249,40.6337,-3.9325,472.18517716535433,-46.44679133858268
3360,39.32296,-4.58785,39.32295,-4.58785,464.4443503937008,-54.187204724409455
3380,39.9783,-4.58785,40.63366,-4.58784,476.05488188976375,-54.18714566929134
3400,39.97829,-4.58784,40.63364,-5.2432,476.0547047244095,-58.05732283464567
3420,40.63364,-4.58784,40.63364,-5.2432,479.9248818897638,-58.05732283464567
3440,41.28899,-4.58785,40.63363,-5.2432,483.79499999999996,-58.05738188976379
3460,41.28899,-4.58784,41.28898,-5.2432,487.6651771653543,-58.05732283464567
3480,41.28898,-5.24321,41.28898,-5.89856,487.6651181102363,-65.79785433070867
3500,41.94434,-5.24321,41.28898,-5.89856,491.5353543307087,-65.79785433070867
3520,41.28897,-5.2432,41.28897,-6.55391,487.665,-69.66797244094488
3540,43.25506,-5.24321,48.49804,-5.24319,541.8490157480315,-61.92755905511811
3560,50.46414,-5.24321,49.80877,-5.2432,592.1628543307087,-61.92761811023622
3580,49.80877,-5.2432,49.80877,-5.24319,588.2925590551182,-61.9275
3600,49.80877,-5.2432,49.80876,-5.89855,588.2925,-65.79773622047244
3620,49.80876,-5.2432,49.80876,-5.24319,588.292440944882,-61.9275
3640,49.80875,-5.24319,49.80875,-5.89854,588.2923228346457,-65.79761811023623
3660,50.46411,-5.89855,49.80874,-5.89855,592.1625,-69.66791338582678
3680,50.46409,-5.89855,50.46409,-6.55391,596.0325590551181,-73.53814960629921
3700,49.80873,-5.89855,49.80873,-6.5539,588.2920866141732,-73.53809055118111
3720,51.77481,-5.24319,64.88224,-2.6217,688.9195866141732,-46.44620078740157
3740,78.64504,-1.96633,81.92189,-1.96632,948.2299015748033,-23.22431102362205
3760,81.2665,-1.96632,81.26648,-2.62167,959.8404330708662,-27.094429133858267
3780,81.92184,-2.62168,82.5772,-2.62167,971.4510236220473,-30.964665354330712
3800,83.23255,-3.27704,82.57719,-3.27704,979.1913779527559,-38.705196850393705
3820,83.23254,-3.27705,83.23254,-3.93241,983.0614960629922,-42.57555118110236
3840,83.23253,-3.27705,83.23252,-3.9324,983.0613188976378,-42.575492125984255
3860,83.23252,-3.93242,83.23252,-4.58777,983.0612598425197,-50.316082677165355
3880,83.88788,-4.58779,83.88788,-5.24315,990.8017322834645,-58.05673228346457
3900,83.88788,-4.58779,83.88787,-5.24314,990.8016732283465,-58.05667322834646
3920,83.23252,-5.24315,83.88788,-5.89851,986.9314960629921,-65.79720472440945
3940,83.88787,-5.89852,83.88788,-5.89851,990.8016732283465,-69.6675
3960,83.88787,-5.89851,83.88787,-6.55387,990.8016141732285,-73.53767716535432
3980,83.88786,-6.55388,84.54323,-7.20924,994.6717913385826,-81.27826771653544
4000,83.88787,-7.20924,83.88787,-7.8646,990.8016141732285,-89.01874015748032
4020,83.88787,-7.86462,84.54323,-7.86461,994.6718503937009,-92.8891535433071
4040,83.88787,-7.86462,83.88785,-8.51997,990.8014960629922,-96.75938976377955
4060,84.54322,-8.51997,84.54322,-9.17533,998.5419685039371,-104.49980314960632
4080,84.54322,-9.17534,84.54322,-9.8307,998.5419685039371,-112.2403937007874
4100,84.54322,-9.17534,85.19858,-10.48606,1002.4122047244095,-116.11062992125984
4120,87.82003,-8.51998,96.99523,-6.55383,1091.4287007874016,-89.018562992126
4140,104.85968,-6.55382,105.51503,-7.20917,1242.3703346456693,-81.2775
4160,104.85964,-6.55382,104.20426,-6.55381,1234.6293307086614,-77.40726377952757
4180,104.85963,-6.55382,104.85963,-6.55381,1238.4995669291338,-77.40726377952757
4200,105.51497,-5.89844,105.51497,-5.89844,1246.2398031496064,-69.66661417322835
4220,-53.73752,-6.5538,106.17032,-6.5538,309.64251968503936,-77.40708661417322
4240,106.17031,-5.89845,106.1703,-6.5538,1253.9799803149606,-73.53690944881889
4260,106.1703,-6.55381,106.17029,-6.55381,1253.9798622047244,-77.40720472440945
4280,106.17029,-6.55382,106.17029,-6.55381,1253.9798031496064,-77.40726377952757
4300,106.17028,-5.89846,106.17028,-6.55381,1253.9796850393702,-73.53702755905512
4320,106.17028,-5.89845,94.37365,-8.51988,1184.3145472440945,-85.14761811023622
4340,56.36229,-13.76279,13.76324,-19.00569,414.12714566929134,-193.51464566929135
4360,-15.07303,-19.66106,-15.72838,-18.35033,-181.8980905511811,-224.4767125984252
4380,-13.10688,-15.72889,-13.10688,-15.07351,-154.8056692913386,-181.90393700787402
4400,-13.10689,-14.41816,-12.45152,-14.41816,-150.93549212598424,-170.29322834645671
4420,-12.45151,-13.7628,-11.79614,-13.10744,-143.19478346456694,-158.68251968503938
4440,-11.79614,-13.10746,-11.79614,-13.10745,-139.32448818897637,-154.81246062992128
4460,-11.14077,-13.10748,-11.14076,-13.76284,-131.58383858267717,-158.68299212598424
4480,-11.14076,-13.10749,-10.48539,-13.10749,-127.7134842519685,-154.81287401574804
4500,-12.45149,-13.76286,-25.55885,-15.72892,-224.4705118110236,-174.16405511811024
4520,-31.4572,-17.03966,-30.80184,-16.38428,-367.6714960629921,-197.3854724409449
4540,-29.4911,-15.72892,-30.14646,-15.72891,-352.19031496062996,-185.77458661417324
4560,-29.4911,-15.72892,-30.14645,-15.7289,-352.19025590551183,-185.77452755905514
