T,LX,LY,RX,RY,AVG_X,AVG_Y
1420,89.1299,10.4859,89.78525,10.48591,1056.5855314960631,123.84927165354331
1440,89.12989,10.4859,89.12989,10.48591,1052.7152362204724,123.84927165354331
1460,89.12989,9.83054,89.78524,9.83055,1056.5854133858268,116.10879921259844
1480,89.12988,10.4859,89.12988,10.48591,1052.7151181102363,123.84927165354331
1500,89.12987,10.4859,88.47451,10.48591,1048.8447637795275,123.84927165354331
1520,89.12988,9.83055,89.12987,15.07343,1052.7150590551182,147.07074803149607
1540,89.12988,9.83054,89.12987,9.83055,1052.7150590551182,116.10879921259844
1560,88.47451,10.4859,89.12988,9.83055,1048.8448228346456,119.97903543307089
1580,88.47452,9.83054,88.47452,9.83055,1044.9746456692912,116.10879921259844
1600,88.47452,9.83054,89.12988,9.83055,1048.8448818897639,116.10879921259844
1620,88.47452,9.83054,88.47452,9.83055,1044.9746456692912,116.10879921259844
1640,91.75134,9.83054,104.20333,10.48592,1157.2126181102362,119.97909448818898
1660,108.79098,11.14127,108.13562,11.79665,1281.062598425197,135.46015748031496
1680,106.82488,11.79665,106.82488,12.45202,1261.7111811023622,143.2008070866142
1700,106.82488,12.45202,106.82488,12.45203,1261.7111811023622,147.07116141732286
1720,106.82489,12.45202,106.16953,12.45203,1257.841062992126,147.07116141732286
1740,106.16953,12.45202,106.16953,12.45203,1253.9708267716535,147.07116141732286
1760,105.51417,12.45202,106.16954,12.45202,1250.1006496062992,147.07110236220473
1780,105.51417,12.45202,105.51418,11.79667,1246.2304133858268,143.2009251968504
1800,105.51418,11.79665,104.85881,11.79665,1242.3601771653543,139.33051181102363
1820,104.20346,11.14128,105.51418,10.48592,1238.49,127.71968503937008
1840,110.10177,11.14128,110.75715,11.79666,1304.2849606299214,135.4602755905512
1860,109.44642,12.45202,109.44641,12.45203,1292.674192913386,147.07116141732286
1880,109.44642,11.79666,108.79106,11.79667,1288.8040157480316,139.33068897637796
1900,109.44642,12.45203,108.79106,11.79667,1288.8040157480316,143.2009842519685
1920,108.79105,12.45203,108.13569,11.79667,1281.0634251968504,143.2009842519685
1940,108.79106,11.79666,108.79105,12.45203,1284.9337204724409,143.2009251968504
1960,108.1357,12.45202,108.79105,11.79667,1281.0634842519685,143.2009251968504
1980,108.1357,11.79666,108.1357,11.79668,1277.1933070866141,139.33074803149609
2000,108.1357,11.79667,108.1357,11.79668,1277.1933070866141,139.3308070866142
2020,107.48034,11.79667,107.48034,11.79668,1269.4528346456693,139.3308070866142
2040,107.48034,11.79667,107.48034,11.79668,1269.4528346456693,139.3308070866142
2060,107.48034,11.79666,108.1357,11.79667,1273.3230708661417,139.33068897637796
2080,108.1357,11.1413,108.79106,11.1413,1281.0635433070865,131.59015748031496
2100,106.16957,9.83054,88.47459,5.24295,1149.4733858267716,89.01667322834646
2120,60.94909,-2.9999999995312e-05,30.80221,-3.27685,541.8383858267716,-19.35165354330706
2140,5.8984,-3.27685,10.48593,-1.9661,96.75785433070865,-30.962303149606303
2160,14.41813,-1.9661,13.76276,-1.31073,166.4225787401575,-19.351358267716535
2180,13.1074,-1.31073,13.1074,-0.65536,154.81181102362206,-11.610767716535433
2200,13.1074,-0.65536,13.1074,-0.65535000000001,154.81181102362206,-7.740413385826831
2220,13.1074,-0.65536,13.1074,-0.65535000000001,154.81181102362206,-7.740413385826831
2240,12.45204,-0.65536,12.45204,9.9999999960687e-06,147.07133858267719,-3.870177165354354
2260,13.1074,1.0000000003174e-05,13.10739,1.9999999999243e-05,154.81175196850396,0.00017716535434498227
2280,13.10739,1.0000000003174e-05,13.10739,0.65538,154.81169291338583,3.8704133858267897
2300,13.76275,0.65537,14.41811,1.9999999999243e-05,166.42240157480316,3.8704133858267675
2320,14.41811,1.0000000003174e-05,1.96622,-0.65536,96.75785433070868,-3.8701771653543116
2340,-3.27675,-0.65537,-3.93212,-0.65535000000001,-42.57206692913386,-7.7404724409449415
2360,-2.62139,1.0000000003174e-05,-2.62139,2.9999999995312e-05,-30.961299212598426,0.00023622047243200396
2380,-2.62139,1.9999999999243e-05,-1.96603,2.9999999995312e-05,-27.091062992125984,0.00029527559051902556
2400,-2.62139,0.65539,-1.96603,0.6554,-27.091062992125984,7.740885826771653
2420,-1.96603,0.65539,-1.96603,0.6554,-23.22082677165354,7.740885826771653
2440,-2.62138,0.6554,-1.96603,0.6554,-27.091003937007876,7.740944881889764
2460,-2.62139,0.6554,-1.96602,0.65541,-27.091003937007876,7.741003937007874
2480,-2.62138,0.6554,-1.96602,0.65541,-27.09094488188976,7.741003937007874
2500,-2.62138,0.6554,-1.96602,0.65541,-27.09094488188976,7.741003937007874
2520,-2.62138,0.6554,-2.62138,0.65541,-30.961181102362204,7.741003937007874
2540,-1.96602,0.6554,-2.62138,0.65541,-27.09094488188976,7.741003937007874
2560,-2.62137,0.65539,-1.96602,0.65541,-27.090885826771654,7.740944881889764
2580,-2.62138,0.65539,-2.62138,0.6554,-30.961181102362204,7.740885826771653
2600,-2.62137,3.0000000002417e-05,-3.27675,2.9999999995312e-05,-34.831417322834646,0.0003543307086480059
2620,-3.27676,1.9999999999243e-05,-3.27676,0.6554,-38.701889763779526,3.870590551181098
2640,-3.27676,0.65539,-3.27676,0.6554,-38.701889763779526,7.740885826771653
2660,-3.93211,0.65539,-3.27676,0.6554,-42.57206692913386,7.740885826771653
2680,-3.27676,0.65539,-3.27675,0.6554,-38.70183070866142,7.740885826771653
2700,-3.27676,0.6554,-3.93211,0.65541,-42.57206692913386,7.741003937007874
2720,-3.93211,0.6554,-3.27676,3.9999999998486e-05,-42.57206692913386,3.8707086614173134
2740,-3.93212,0.6554,-3.27676,0.65541,-42.57212598425197,7.741003937007874
2760,-3.93211,0.65541,-3.93211,0.65541,-46.442244094488196,7.741062992125985
2780,-3.93211,0.6554,-3.93211,4.9999999994554e-05,-46.442244094488196,3.8707677165354
2800,-3.93211,3.9999999998486e-05,4.58763,0.65541,3.8711811023622023,3.8707677165354237
2820,23.59319,1.96613,23.59321,1.96614,278.659842519685,23.22206692913386
2840,22.28248,2.6215,21.62711,2.62152,259.30860236220474,30.96271653543307
2860,21.62712,3.27687,21.62712,3.27688,255.43842519685043,38.70324803149607
2880,20.97176,3.27687,21.62712,3.27688,251.56818897637797,38.70324803149607
2900,21.62712,3.27688,21.62712,3.27688,255.43842519685043,38.703307086614174
2920,21.62712,3.27688,22.28247,3.27688,259.30860236220474,38.703307086614174
2940,22.28247,3.27687,22.93782,3.27688,267.0489566929134,38.70324803149607
2960,22.93781,3.27687,23.59317,3.27687,274.78925196850395,38.70318897637796
2980,23.59317,3.27686,23.59317,3.27687,278.6594881889764,38.703129921259844
3000,23.59317,3.27686,23.59317,3.27687,278.6594881889764,38.703129921259844
3020,22.93781,3.27686,24.90389,3.27686,282.5297244094488,38.703070866141736
3040,45.8755,3.93221,55.70607,4.58759,599.8911614173228,50.313779527559056
3060,55.7061,4.58758,54.39536,5.24296,650.205472440945,58.054370078740156
3080,54.39536,5.89831,54.39536,5.89833,642.4648818897638,69.6651968503937
3100,54.39535,5.89831,54.39536,5.89832,642.4648228346457,69.6651377952756
3120,54.39535,5.89831,54.39535,5.89832,642.4647637795276,69.6651377952756
3140,54.39535,5.89831,54.39535,5.24296,642.4647637795276,65.79490157480315
3160,54.39535,5.24295,53.73999,5.24296,638.5945275590551,61.92466535433071
3180,53.74,5.24295,53.73999,5.24296,634.7243503937008,61.92466535433071
3200,53.73999,4.58759,53.74,4.5876,634.7243503937008,54.18419291338583
3220,53.73999,5.24294,53.74,5.24295,634.7243503937008,61.9245472440945
3240,53.74,4.58758,54.39536,5.24296,638.5946456692914,58.054370078740156
3260,53.74,4.58759,54.39536,4.58759,638.5946456692914,54.184133858267714
3280,54.39536,4.58758,54.39536,4.58759,642.4648818897638,54.184074803149606
3300,53.74,4.58758,53.74,4.58759,634.724409448819,54.184074803149606
3320,53.74001,4.58758,53.74001,4.58759,634.7245275590551,54.184074803149606
3340,53.74001,4.58758,53.74001,4.58759,634.7245275590551,54.184074803149606
3360,53.08465,3.93222,53.08465,4.58759,626.9840551181103,50.313838582677164
3380,53.08466,4.58758,53.08466,3.93223,626.9841732283464,50.313838582677164
3400,55.05075,3.93221,65.53663,5.24295,712.1301968503936,54.1840157480315
3420,72.74571,5.89831,72.09037,6.55368,855.3311811023622,73.53537401574803
3440,71.435,6.55368,71.435,6.55369,843.720472440945,77.4057283464567
3460,71.435,6.55369,71.435,7.20906,843.720472440945,81.27608267716536
3480,70.77964,7.20905,71.435,7.20906,839.8502362204724,85.1463188976378
3500,70.77964,7.20905,71.435,7.20907,839.8502362204724,85.14637795275591
3520,71.435,7.86442,71.43499,7.20907,843.7204133858268,89.01667322834646
3540,70.77964,7.86442,70.77964,7.20907,835.98,89.01667322834646
3560,71.435,7.20906,70.77964,7.20908,839.8502362204724,85.14649606299213
3580,70.77964,7.20906,70.77964,7.20907,835.98,85.14643700787401
3600,70.77964,7.20906,70.77964,7.20907,835.98,85.14643700787401
3620,70.77964,7.20906,70.77964,7.20908,835.98,85.14649606299213
3640,70.77965,7.20906,70.12429,7.20907,832.1098818897639,85.14643700787401
