T,LX,LY,RX,RY,AVG_X,AVG_Y
780,-0.65532,4.58755,-0.65532,5.2429,-7.74,58.05383858267717
800,-1.31068,4.58754,-0.65532,4.58754,-11.61023622047244,54.183543307086616
820,2.6216,3.27682,15.72897,3.27682,108.36950787401575,38.70259842519685
840,17.69508,3.27682,16.38434,3.93218,201.25641732283464,42.57283464566929
860,16.38434,3.27682,16.38434,3.27682,193.51582677165356,38.70259842519685
880,17.0397,2.62146,16.38434,2.62146,197.38606299212603,30.96212598425197
900,16.38434,2.62146,16.38433,3.27681,193.51576771653544,34.832303149606304
920,15.72898,2.62146,15.72898,2.62145,185.77535433070867,30.96206692913386
940,15.72898,2.62145,15.72898,3.27681,185.77535433070867,34.83224409448819
960,15.72898,1.9661,15.07362,3.27681,181.90511811023623,30.96206692913386
980,15.07362,1.96609,15.07361,3.27681,178.03482283464567,30.962007874015747
1000,15.07362,2.62145,15.72898,2.62145,181.90511811023623,30.962007874015747
1020,15.72898,1.96609,15.72898,2.62145,185.77535433070867,27.091771653543308
1040,15.07362,1.9661,15.72898,1.96609,181.90511811023623,23.221594488188977
1060,15.07362,1.31073,15.07362,1.96609,178.0348818897638,19.351299212598423
1080,15.07362,1.31073,17.03971,1.31073,189.6456496062992,15.481062992125985
1100,28.83627,9.9999999960687e-06,40.63284,0.65537,410.25064960629925,3.8703543307086377
1120,40.63286,9.9999999960687e-06,39.97748,0.65537,476.0453149606299,3.8703543307086377
1140,40.63285,9.9999999960687e-06,41.28821,0.65537,483.7857874015748,3.8703543307086377
1160,41.94357,-0.65535000000001,41.28821,0.0,491.5262598425197,-3.8701771653543897
1180,41.94357,9.9999999960687e-06,42.59893,-0.65535,499.2667322834646,-3.870118110236243
1200,-51.11755,-1.31071,43.25429,-0.65536,-46.43657480314963,-11.610649606299212
1220,43.25429,-1.31071,43.90964,-0.65536,514.7476181102362,-11.610649606299212
1240,43.90964,-1.31071,43.90964,-1.31072,518.6177952755907,-15.480885826771654
1260,43.90964,-1.96607,50.46327,-1.31008,557.3203346456693,-19.34734251968504
1280,64.8813,-1.3107,71.43496,-0.65534,805.017283464567,-11.610472440944882
1300,72.09033,-0.65534,71.43496,-0.65534,847.5902952755905,-7.7402362204724415
1320,72.09032,-0.65533,72.09032,-0.65534,851.460472440945,-7.740177165354331
1340,72.74568,-1.31069,72.09032,-0.65534,855.3307086614175,-11.61041338582677
1360,72.09031,-1.96606,72.74567,-0.65534,855.3305905511812,-15.480708661417323
1380,72.74567,-1.96605,72.74567,-1.3107,859.2008267716536,-19.350885826771652
1400,72.0903,-1.96606,72.0903,-1.3107,851.4602362204724,-19.350944881889763
1420,71.43493,-1.31069,72.0903,-1.3107,847.5899409448818,-15.480649606299213
1440,72.0903,-1.31069,71.43494,-1.3107,847.59,-15.480649606299213
1460,79.95467,-1.96605,93.06202,-0.65532,1021.7521062992125,-15.480531496062994
1480,97.64961,-1.31068,97.64961,-0.65532,1153.3418503937007,-11.61023622047244
1500,96.99423,-0.65532,97.64959,-0.65533,1149.471377952756,-7.74005905511811
1520,97.6496,-1.31068,98.30495,-1.31069,1157.211909448819,-15.480531496062994
1540,98.30495,-1.31068,97.64959,-1.31068,1157.2118503937008,-15.480472440944883
1560,98.30495,-1.31068,98.30495,-1.31069,1161.0820866141732,-15.480531496062994
1580,98.30495,-1.96604,97.64959,-1.31069,1157.2118503937008,-19.350767716535433
1600,96.99423,-1.31068,97.64959,-1.31069,1149.471377952756,-15.480531496062994
1620,96.99423,-1.31069,96.99423,-1.31069,1145.6011417322836,-15.480590551181102
1640,102.89254,-1.96604,113.37846,-0.65531,1277.1909448818897,-15.480413385826772
1660,117.3107,-0.65531,116.65533,-0.65531,1381.6891535433072,-7.7398818897637796
1680,115.99996,-1.31067,115.99996,-0.65531,1370.0782677165355,-11.610118110236222
1700,115.99996,-1.31067,116.65531,-0.65532,1373.9484448818898,-11.610177165354331
1720,115.34459,-1.31067,115.99995,-1.31068,1366.2079133858267,-15.480413385826772
1740,115.99995,-0.65531,115.34458,-0.65532,1366.2078543307086,-7.73994094488189
1760,115.34459,-1.31068,115.34459,-1.31068,1362.3376771653543,-15.480472440944883
1780,115.34459,-1.31068,115.34458,-0.65532,1362.3376181102362,-11.61023622047244
1800,114.68923,-1.31068,114.68921,-0.65531,1354.5970866141733,-11.610177165354331
1820,114.03386,-1.31067,114.68921,-0.65531,1350.7267913385826,-11.610118110236222
1840,114.68922,-0.65532,114.68921,-0.65532,1354.5970275590553,-7.74
1860,114.03386,-1.31067,114.03385,-0.65532,1346.8565551181102,-11.610177165354331
1880,114.03385,-1.31067,114.03385,-0.65532,1346.8564960629922,-11.610177165354331
1900,113.37849,-1.31067,113.37849,-1.31068,1339.1160236220474,-15.480413385826772
1920,113.37849,-1.96603,113.37849,-1.96604,1339.1160236220474,-23.220885826771653
1940,106.16945,-2.6214,98.30502,-2.6214,1207.5263976377953,-30.961417322834645
1960,97.64964,-2.6214,98.30502,-1.96604,1157.2125590551182,-27.091181102362206
1980,98.96037,-1.96604,99.61572,-1.96604,1172.6934448818897,-23.220944881889764
2000,99.61572,-1.96604,99.61571,-1.31069,1176.563562992126,-19.350767716535433
2020,99.6157,-1.96604,100.27106,-1.31068,1180.4336220472442,-19.350708661417325
