T,LX,LY,RX,RY,AVG_X,AVG_Y
700,-3.27694,17.695,-3.9323,14.4182,-42.57425196850394,189.64488188976378
720,-5.24303,12.45211,-5.24305,11.79675,-61.92566929133859,143.20192913385827
740,-5.24306,11.14139,-4.58773,12.45211,-58.05584645669292,139.33169291338584
760,-3.93239,12.45211,-2.62169,12.45212,-38.705196850393705,147.0722244094488
780,-1.96635,10.48602,-0.0003099999999989,8.51994,-11.614133858267712,112.23992125984253
800,1.31039,5.24311,3.9318,2.62165,30.95781496062992,46.445433070866144
820,4.58714,0.0001999999999995,6.5532,0.0002000000000066,65.7894094488189,0.002362204724444882
840,7.86391,-2.62126,9.17463,-4.58735,100.62129921259843,-42.570531496063
860,9.82997,-7.20881,10.48532,-7.20881,119.97218503937009,-85.14342519685039
880,11.79603,-9.1749,13.10675,-9.83026,147.06366141732283,-112.2351968503937
900,13.76211,-11.141,15.07283,-12.45172,170.28507874015747,-139.32708661417323
920,15.07284,-14.41782,16.38355,-16.3839,185.76608267716534,-181.89992125984256
940,16.38356,-19.00536,17.69428,-17.69464,201.2470866141732,-216.73228346456696
960,18.34965,-20.31609,18.34965,-24.24827,216.7281496062992,-263.17535433070867
980,19.00501,-28.18046,20.31572,-28.83584,232.20903543307085,-336.71043307086615
1000,20.31572,-30.80193,21.62642,-32.11266,247.68980314960632,-371.5428543307087
1020,22.28179,-35.38948,22.93713,-36.70021,267.0408661417323,-425.72651574803155
1040,24.24785,-39.32167,24.9032,-40.6324,290.2621062992126,-472.1697047244095
1060,25.55853,-43.25385,26.21389,-44.56457,305.7426377952756,-518.6127165354332
1080,27.5246,-47.84139,28.17994,-49.1521,328.9638188976378,-572.7962007874015
1100,29.49065,-51.11819,30.14599,-50.46281,352.1848818897638,-599.8877952755906
1120,30.80135,-51.77354,31.45669,-51.77353,367.66559055118114,-611.4984448818898
1140,32.11205,-53.73962,33.42275,-53.08425,387.0165354330709,-630.8496259842519
1160,33.42274,-55.05034,34.73345,-54.39497,402.49718503937004,-646.3305708661418
1180,35.38881,-55.7057,37.35487,-55.70569,429.58866141732284,-657.941279527559
1200,37.35486,-56.36105,38.66558,-56.36104,448.9396062992126,-665.6816338582677
1220,39.32093,-57.0164,40.63164,-57.0164,472.16084645669287,-673.4220472440945
1240,40.63163,-57.67175,41.28697,-56.36102,483.77125984251967,-673.4218700787402
1260,41.28695,-58.32709,42.59765,-58.32709,495.3814960629922,-688.9026377952756
1280,41.94229,-59.63781,43.25299,-58.98244,503.12173228346455,-700.5132874015749
1300,43.25299,-61.60388,43.90834,-61.60388,514.7322637795276,-727.6048818897638
1320,43.25297,-62.9146,43.90832,-63.56995,514.732027559055,-746.9560039370078
