T,LX,LY,RX,RY,AVG_X,AVG_Y
1660,37.35609,6.55356,37.35609,6.55357,441.2136614173229,77.40431102362204
1680,38.01144,5.24285,37.35608,6.55357,445.08377952755905,69.66389763779527
1700,37.35608,5.24285,38.01144,5.89821,445.08377952755905,65.79366141732284
1720,38.01144,4.58749,38.01144,4.58748,448.9540157480315,54.1828937007874
1740,38.66679,3.93212,38.01144,5.24285,452.82419291338584,54.1828937007874
1760,38.66678,4.58748,38.01143,4.58748,452.82407480314964,54.182834645669296
1780,38.01143,3.27676,38.66679,3.93212,452.8241338582677,42.57212598425197
1800,38.66678,3.93212,38.66678,4.58749,456.694251968504,50.31265748031496
1820,38.66678,3.93212,39.32214,4.58749,460.5644881889763,50.31265748031496
1840,39.32213,3.93212,38.66678,4.58748,460.5644291338583,50.31259842519685
1860,39.32213,3.93212,39.32213,4.58748,464.43460629921265,50.31259842519685
1880,39.32213,3.93212,39.32213,4.58748,464.43460629921265,50.31259842519685
1900,39.32212,4.58748,39.32213,5.24285,464.4345472440945,58.053129921259846
1920,39.97749,5.24284,47.18657,8.51966,514.7483858267717,81.27460629921259
1940,51.7742,5.24286,53.7403,8.51967,623.117125984252,81.27478346456694
1960,53.74028,7.86432,53.08493,7.86432,630.8575393700787,92.88566929133859
1980,53.74028,7.86431,53.74029,7.20896,634.7277755905512,89.01537401574804
2000,54.39565,6.5536,53.74029,7.20896,638.5980708661418,81.27496062992127
2020,53.74028,6.5536,53.74029,7.20896,634.7277755905512,81.27496062992127
2040,53.74028,6.5536,53.08493,7.20897,630.8575393700787,81.27501968503937
2060,53.08492,6.55361,53.08493,7.20897,626.9873031496063,81.27507874015748
2080,52.42956,5.89825,53.08493,7.20897,623.1170669291339,77.40484251968505
2100,53.08492,5.89825,52.42956,6.55361,623.1170078740158,73.5346062992126
2120,53.08492,6.55361,52.42957,7.20897,623.1170669291339,81.27507874015748
2140,53.08492,6.55362,52.42957,7.20898,623.1170669291339,81.27519685039371
2160,52.42956,6.55361,52.42957,7.86434,619.2468307086614,85.14537401574805
